Sentence,class,file
"Infection &  Chemotherapyhttp://dx.doi.org/10.3947/ic.2014.46.4.257 Infect Chemother 2014;46(4):257-260 ISSN 2093-2340 (Print) · ISSN 2092-6448 (Online) Received:  July 25, 2013   Revised:  September 17, 2013  Accepted:  October 16, 2013 Corresponding Author : Jun Yong Choi, MD, PhD Department of Internal Medicine, Yonsei University College of Medicine,   50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, Korea Tel: +82-2-2228-1974, Fax: +82-2-393-6884 E-mail: seran@yuhs.ac This i s an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and repro - duction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6e/5c/ic-46-257.PMC4285004.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.257  •  Infect Chemother 2014;46(4) :257-260 www.icjournal.org 259 Positron emission tomography-computed tomography per - formed in December 2011 showed higher fluorodeoxyglucose  uptake in the rectum.,Non-OADS,/arxiv_data1/oa_pdf/6e/5c/ic-46-257.PMC4285004.pdf
"Infection &  Chemotherapyhttp://dx.doi.org/10.3947/ic.2014.46.4.253 Infect Chemother 2014;46(4):253-256 ISSN 2093-2340 (Print) · ISSN 2092-6448 (Online) Received:  October 22, 2014   Revised:  November 24, 2014  Accepted:  November 25, 2014 Corresponding Author : Sofia Maraki, MD, PhD Department of Clinical Microbiology, Parasitology, Zoonoses and   Geographical Medicine, University General Hospital of Heraklion, Crete, Greece Tel: +30-2810-392598,Fax: +30-2810-392597 E-mail: sofiamaraki@in.gr Alternate Corresponding Author : George Samonis, MD, PhD Department of Internal Medicine, Infectious Diseases Unit, University of Crete   Medical School, Heraklion, Crete, Greece Tel: +30-2813-405394,Fax: +30-2810-392597 E-mail: samonis@med.uoc.gr This i s an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and repro - duction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/bc/02/ic-46-253.PMC4285005.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.253  •  Infect Chemother 2014;46(4) :253-256 www.icjournal.org 255 than E. faecalis  isolates [8].,Non-OADS,/arxiv_data1/oa_pdf/bc/02/ic-46-253.PMC4285005.pdf
"Infection &  Chemotherapyhttp://dx.doi.org/10.3947/ic.2014.46.4.239 Infect Chemother 2014;46(4):239-247 ISSN 2093-2340 (Print) · ISSN 2092-6448 (Online) Received: October 15, 2014   Revised:  November 10, 2014  Accepted: November 24, 2014 Corresponding Author : Kyung-Yil Lee, MD Department of Pediatrics, The Catholic University of Korea, Daejeon St. Mary's  Hospital, 64 Daeheung-ro, Jung-gu, Daejeon 301-723, Korea Tel: +82-42-220-9540, Fax: +82-42-221-2925 E-mail: leekyungyil@catholic.ac.kr Alternative Corresponding Author: You-Sook Youn, MD Department of Pediatrics, The Catholic University of Korea, Daejeon St. Mary's  Hospital, 64 Daeheung-ro, Jung-gu, Daejeon 301-723, Korea Tel: +82-42-220-9540, Fax: +82-42-221-2925 E-mail: vanco77@hanmail.net This i s an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and repro - duction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/64/05/ic-46-239.PMC4285006.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.239  •  Infect Chemother 2014;46(4) :239-247 www.icjournal.org 241 2.,Non-OADS,/arxiv_data1/oa_pdf/64/05/ic-46-239.PMC4285006.pdf
"  http://dx.doi.org/10.3947/ic.2014.46.4.239  •  Infect Chemother 2014;46(4) :239-247 www.icjournal.org 243 ver and respiratory distress with wheezing and tachypnea at  presentation, and received intravenous methylprednisolone  (5 mg/kg/day, divided 2 dose) with antibiotics at the first hospi - tal day (HD).",Non-OADS,/arxiv_data1/oa_pdf/64/05/ic-46-239.PMC4285006.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.239  •  Infect Chemother 2014;46(4) :239-247 www.icjournal.org 245 ther lung injury and a reduction of morbidity in MP pneumo - nia as well as other respiratory viral pneumonias such as in - fluenza pneumonia.,Non-OADS,/arxiv_data1/oa_pdf/64/05/ic-46-239.PMC4285006.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.239  •  Infect Chemother 2014;46(4) :239-247 www.icjournal.org 247 in hospitalized adults.,Non-OADS,/arxiv_data1/oa_pdf/64/05/ic-46-239.PMC4285006.pdf
"Infection &  Chemotherapyhttp://dx.doi.org/10.3947/ic.2014.46.4.219 Infect Chemother 2014;46(4):219-225 ISSN 2093-2340 (Print) · ISSN 2092-6448 (Online) Received:  September 2, 2014 Corresponding Author : Sungmin Kiem, MD, PhD Department of Internal Medicine, Inje University College of Medicine,   875 Haeundae-ro, Haeundae-gu, Busan 612-896, Korea.",Non-OADS,/arxiv_data1/oa_pdf/20/e4/ic-46-219.PMC4285007.pdf
"Tel: +82-51-797-3220, Fax: +82-51-797-0298 Email: smkimkor@yahoo.com This i s an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and repro - duction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/20/e4/ic-46-219.PMC4285007.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.219  •  Infect Chemother 2014;46(4) :219-225 www.icjournal.org 221 2) Potential lysis of ELF cells was considered.,Non-OADS,/arxiv_data1/oa_pdf/20/e4/ic-46-219.PMC4285007.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.219  •  Infect Chemother 2014;46(4) :219-225 www.icjournal.org 223 free serum level of linezolid (Linezolid 3) were obtained from  a study using mini-BAL rather than the traditional BAL.,Non-OADS,/arxiv_data1/oa_pdf/20/e4/ic-46-219.PMC4285007.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.219  •  Infect Chemother 2014;46(4) :219-225 www.icjournal.org 225   8.,Non-OADS,/arxiv_data1/oa_pdf/20/e4/ic-46-219.PMC4285007.pdf
"Infection &  Chemotherapyhttp://dx.doi.org/10.3947/ic.2014.46.4.264 Infect Chemother 2014;46(4):264-268 ISSN 2093-2340 (Print) · ISSN 2092-6448 (Online) Received:  September 16, 2013   Revised:  October 7, 2013  Accepted:  October 7, 2013 Corresponding Author : Su-Mi Choi, MD, PhD Department of Internal Medicine, and Vaccine Bio Research Institute, College of   Medicine, The Catholic University of Korea, Yeouido St. Mary’s Hospital,   10, 63-ro Yeongdeungpo-gu, Seoul 150-713, Korea Tel: +82-2-3779-1376, Fax: +82-2-780-3132   E-mail: sumichoi@catholic.ac.kr This i s an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and repro - duction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8f/a9/ic-46-264.PMC4285008.pdf
"  http://dx.doi.org/10.3947/ic.2014.46.4.264  •  Infect Chemother 2014;46(4) :264-268 www.icjournal.org 265 microbial infection by Streptococcus mitis  and Escherichia coli   was combined, which resulted in a fatal clinical course.",Non-OADS,/arxiv_data1/oa_pdf/8f/a9/ic-46-264.PMC4285008.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.264  •  Infect Chemother 2014;46(4) :264-268 www.icjournal.org 267 undergone distal pancreatectomy with cholecystectomy for  an intraductal papillary mucinous tumor.,Non-OADS,/arxiv_data1/oa_pdf/8f/a9/ic-46-264.PMC4285008.pdf
"Infection &  Chemotherapyhttp://dx.doi.org/10.3947/ic.2014.46.4.261 Infect Chemother 2014;46(4):261-263 ISSN 2093-2340 (Print) · ISSN 2092-6448 (Online) Received:  August 16, 2013   Revised:  October 15, 2013  Accepted:  October 15, 2014 Corresponding Author :  Yoon Soo Park, MD, PhD Department of Internal Medicine, Gachon University School of Medicine,   Gil Hospital, 21 Namdong-daero 774beon-gil, Namdong-gu, Incheon 405-760,   Korea Tel: +82-32-460-8506, Fax: +82-32-469-4320 E-mail: yspark@gilhospital.com This i s an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and repro - duction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/10/f9/ic-46-261.PMC4285009.pdf
  http://dx.doi.org/10.3947/ic.2014.46.4.261  •  Infect Chemother 2014;46(4) :261-263 www.icjournal.org 263 ture.,OADS,/arxiv_data1/oa_pdf/10/f9/ic-46-261.PMC4285009.pdf
"592  www.e-enm.orgEndocrinol Metab 2014;29:592-593 http://dx.doi.org/10.3803/EnM.2014.29.4.592 pISSN 2093-596X  ·  eISSN 2093-5978Response Insufficient Experience in Thyroid Fine-Needle Aspiration  Leads to Misdiagnosis of Thyroid Cancer   (Endocrinol Metab  2014;29:293-9, Jung Il Son et al.)",Non-OADS,/arxiv_data1/oa_pdf/52/26/enm-29-592.PMC4285022.pdf
"Corresponding author:  Jeong-taek Woo Department of Endocrinology and Metabolism, Kyung Hee University School  of Medicine, 23 Kyungheedae-ro, Dongdaemun-gu, Seoul 130-872, Korea Tel: +82-2-958-8199, Fax:  +82-2-968-1848, E-mail:  jtwoomd@khmc.or.krCopyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/52/26/enm-29-592.PMC4285022.pdf
Misdiagnosis by an Inexperienced FNA Operator Copyright © 2014 Korean Endocrine Society www.e-enm.org 593Endocrinol Metab 2014;29:592-593 http://dx.doi.org/10.3803/EnM.2014.29.4.592 pISSN 2093-596X  ·  eISSN 2093-5978 CONFLICTS OF INTEREST No potential conflict of interest relevant to this article was re - ported.,Non-OADS,/arxiv_data1/oa_pdf/52/26/enm-29-592.PMC4285022.pdf
"www.e-enm.org 579Endocrinol Metab 2014;29:579-583 http://dx.doi.org/10.3803/EnM.2014.29.4.579 pISSN 2093-596X  ·  eISSN 2093-5978Case Report Solitary Skin Metastasis of Papillary Thyroid Carcinoma Hyemi Kwon¹, Hyojung Kim¹, Sojung Park¹, Dong Eun Song², Won Gu Kim¹, Tae Yong Kim¹, Young Kee Shong¹,  Won Bae Kim¹ Departments of ¹Internal Medicine, ²Pathology, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea A solitary skin metastasis is a rare manifestation of papillary thyroid carcinoma (PTC).",Non-OADS,/arxiv_data1/oa_pdf/87/52/enm-29-579.PMC4285023.pdf
"She had no family history of thy - Received:  29 October 2013, Revised:  16 December 2013, Accepted:  8 January 2014 Corresponding author:  Won Bae Kim Division of Endocrinology and Metabolism, Department of Internal Medicine,  Asan Medical Center, University of Ulsan College of Medicine, 88 Olympic-ro  43-gil, Songpa-gu, Seoul 138-736, Korea Tel: +82-2-3010-3913, Fax:  +82-2-3010-6962, E-mail:  kimwb@amc.seoul.krCopyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/87/52/enm-29-579.PMC4285023.pdf
"www.e-enm.org 561Endocrinol Metab 2014;29:561-566 http://dx.doi.org/10.3803/EnM.2014.29.4.561 pISSN 2093-596X  ·  eISSN 2093-5978Original Article Partial Hepatectomy in Acetylation-Deficient BubR1  Mice  Corroborates that Chromosome Missegregation Initiates  Tumorigenesis Yoo-Kyung Lee1,2, Inai Park1, Hyunsook Lee1 1Department of Biological Sciences and Institute of Molecular Biology and Genetics, Seoul National University; 2Department of  Obstetrics and Gynecology, Seoul National University College of Medicine, Seoul, Korea  Background:  Aneuploidy has been suggested as one of the major causes of cancer from the time of Boveri.",Non-OADS,/arxiv_data1/oa_pdf/7b/6c/enm-29-561.PMC4285024.pdf
"SAC ensures that the duplicated  Received:  20 January 2014, Revised:  2 April 2014, Accepted:  1 May 2014 Corresponding author:  Hyunsook Lee Department of Biological Sciences and Institute of Molecular Biology and Genetics,  Seoul National University, 1 Gwanak-ro, Gwanak-gu, Seoul 151-741, Korea Tel: +82-2-880-9121, Fax:  +82-2-886-4335, E-mail:  HL212@snu.ac.krCopyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/7b/6c/enm-29-561.PMC4285024.pdf
"590  www.e-enm.orgEndocrinol Metab 2014;29:590-591 http://dx.doi.org/10.3803/EnM.2014.29.4.590 pISSN 2093-596X  ·  eISSN 2093-5978Letter Insufficient Experience in Thyroid Fine-Needle Aspiration  Leads to Misdiagnosis of Thyroid Cancer   (Endocrinol Metab  2014;29:293-9, Jung Il Son et al.)",Non-OADS,/arxiv_data1/oa_pdf/81/c6/enm-29-590.PMC4285025.pdf
"Corresponding author:  Sihoon Lee  Department of Internal Medicine and Laboratory of Genomic and Translational  Medicine, Gachon University School of Medicine, 21 Namdong-daero   774beon-gil, Namdong-gu, Incheon 405-760, Korea Tel: +82-32-460-8207, Fax:  +82-32-460-3009, E-mail:  shleemd@gachon.ac.krCopyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/81/c6/enm-29-590.PMC4285025.pdf
Insufficient Experience in Thyroid Fine-Needle Aspiration Leads to Misdiagnosis of Thyroid Cancer Copyright © 2014 Korean Endocrine Society www.e-enm.org 591Endocrinol Metab 2014;29:590-591 http://dx.doi.org/10.3803/EnM.2014.29.4.590 pISSN 2093-596X  ·  eISSN 2093-5978 CONFLICTS OF INTEREST No potential conflict of interest relevant to this article was re - ported.,Non-OADS,/arxiv_data1/oa_pdf/81/c6/enm-29-590.PMC4285025.pdf
"www.e-enm.org 567Endocrinol Metab 2014;29:567-573 http://dx.doi.org/10.3803/EnM.2014.29.4.567 pISSN 2093-596X  ·  eISSN 2093-5978Original Article Expression of Glucagon-Like Peptide 1 Receptor during  Osteogenic Differentiation of Adipose-Derived Stem Cells Yun Kyung Jeon1,2,*, Min Jung Bae3,*, Ju In Kim2, Joo Hyoung Kim3,4, Soo Jong Choi3,4, Su Kyoung Kwon5,   Joon Hyop An6, Sang Soo Kim1,2, Bo Hyun Kim1,2, Yong Ki Kim3, In Joo Kim1,2 1Department of Internal Medicine, Pusan National University School of Medicine; 2Biomedical Research Institute, Pusan  National University; 3Kim Yong Ki Internal Medicine Clinic; 4Department of Plastic and Reconstructive Surgery, Pusan  National University Hospital; 5Division of Endocrinology and Metabolism, Department of Internal Medicine, Kosin University  College of Medicine; 6Department of Internal Medicine, Good Moonhwa Hospital, Busan, Korea Background:  Glucagon-like peptide 1 (GLP-1), an incretin hormone well known for its glucose-lowering effect, was recently re - ported to exert an anabolic effect on bone.",Non-OADS,/arxiv_data1/oa_pdf/2e/64/enm-29-567.PMC4285026.pdf
"Many recent studies  Received:  10 March 2014, Revised:  24 April 2014, 13 May 2014, Accepted:  22 May 2014 Corresponding author:  In Joo Kim Division of Endocrinology and Metabolism, Department of Internal Medicine,  Pusan National University School of Medicine, 179 Gudeok-ro, Seo-gu, Busan  602-739, Korea Tel: +82-51-240-7224, Fax:  +82-51-254-3237, E-mail:  injkim@pusan.ac.kr *These authors contributed equally to this work.Copyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/2e/64/enm-29-567.PMC4285026.pdf
"530  www.e-enm.orgEndocrinol Metab 2014;29:530-535 http://dx.doi.org/10.3803/EnM.2014.29.4.530 pISSN 2093-596X  ·  eISSN 2093-5978Original Article Standardized Thyroid Cancer Mortality in Korea between  1985 and 2010  Yun Mi Choi, Tae Yong Kim, Eun Kyung Jang, Hyemi Kwon, Min Ji Jeon, Won Gu Kim, Young Kee Shong,   Won Bae Kim Department of Internal Medicine, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea Background:  The prevalence of thyroid cancer has increased very rapidly in Korea.",Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
"Received:  2 October, 2014, Revised:  24 October, 2014,  Accepted:  27 October, 2014 Corresponding author:  Tae Yong Kim Department of Internal Medicine, Asan Medical Center, University of Ulsan  College of Medicine, 88 Olympic-ro 43-gil, Songpa-gu, Seoul 138-736, Korea Tel: +82-2-3010-3249, Fax:  +82-2-3010-6962, E-mail:  tykim@amc.seoul.krCopyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
Thyroid Cancer Mortality Copyright © 2014 Korean Endocrine Society www.e-enm.org 531Endocrinol Metab 2014;29:530-535 http://dx.doi.org/10.3803/EnM.2014.29.4.530 pISSN 2093-596X  ·  eISSN 2093-5978  No report has focused on time trends in thyroid cancer mor - tality in Korea.,Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
Available from: http://seer.cancer.,Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
Avail - able from: http://kostat.go.kr.,Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
Available from: http://kosis.kr/ups/ups_01List01.,OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
Available from: http://seer.cancer.gov/stdpop -,Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
Available from: http://seer.cancer.gov/stdpopula - tions/survival.html.,Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
DOI: http://dx.doi.org/10.1002/ijc.29251.,Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
Available from: http://seer.cancer.,Non-OADS,/arxiv_data1/oa_pdf/67/4d/enm-29-530.PMC4285027.pdf
"418  www.e-enm.orgEndocrinol Metab 2014;29:418-426 http://dx.doi.org/10.3803/EnM.2014.29.4.418 pISSN 2093-596X  ·  eISSN 2093-5978Review Article Optimal Waist Circumference Cutoff Values for the  Diagnosis of Abdominal Obesity in Korean Adults Yeong Sook Yoon1, Sang Woo Oh2 1Department of Family Medicine, Inje University Ilsan Paik Hospital, Inje University College of Medicine; 2Department of  Family Medicine, Center for Obesity, Metabolism and Nutrition, Dongguk University Ilsan Hospital, Dongguk University  College of Medicine, Goyang, Korea Abdominal obesity is associated closely with insulin resistance, diabetes, and cardiovascular disease.",Non-OADS,/arxiv_data1/oa_pdf/93/0e/enm-29-418.PMC4285028.pdf
"Dongguk University Ilsan Hospital, Dongguk University College of Medicine,  27 Dongguk-ro, Ilsandong-gu, Goyang 410-773, Korea Tel: +82-31-961-7495, Fax:  +82-31-961-7496, E-mail:  osw6021@yahoo.co.kr Copyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/93/0e/enm-29-418.PMC4285028.pdf
Threshold for Abdominal Obesity in the Korean Population Copyright © 2014 Korean Endocrine Society www.e-enm.org 419Endocrinol Metab 2014;29:418-426 http://dx.doi.org/10.3803/EnM.2014.29.4.418 pISSN 2093-596X  ·  eISSN 2093-5978 CURRENT THRESHOLDS FOR  ABDOMINAL OBESITY IN DIFFERENT  POPULATIONS/ETHNIC GROUPS Abdominal obesity is highly correlated to insulin resistance.,Non-OADS,/arxiv_data1/oa_pdf/93/0e/enm-29-418.PMC4285028.pdf
Available from: http://www.index.go.kr.,Non-OADS,/arxiv_data1/oa_pdf/93/0e/enm-29-418.PMC4285028.pdf
"470  www.e-enm.orgEndocrinol Metab 2014;29:470-478 http://dx.doi.org/10.3803/EnM.2014.29.4.470 pISSN 2093-596X  ·  eISSN 2093-5978Original Article Clinical Characteristics, Management, and Outcome of 22  Cases of Primary Hypophysitis Sun Mi Park1,*, Ji Cheol Bae2,*, Ji Young Joung1, Yoon Young Cho1, Tae Hun Kim3, Sang-Man Jin1, Sunghwan Suh4,  Kyu Yeon Hur1, Kwang-Won Kim5 1Division of Endocrinology and Metabolism, Department of Internal Medicine, Samsung Medical Center, Sungkyunkwan  University School of Medicine, Seoul; 2Division of Endocrinology and Metabolism, Department of Internal Medicine, Samsung  Changwon Hospital, Sungkyunkwan University School of Medicine, Changwon; 3Division of Endocrinology and Metabolism,  Department of Internal Medicine, Andong Sungso hospital, Andong; 4Division of Endocrinology and Metabolism, Department  of Internal Medicine, Dong-A Medical Center, Dong-A University College of Medicine, Busan; 5Division of Endocrinology and  Metabolism, Department of Internal Medicine, Gachon University Gil Medical Center, Gachon University of Medicine and  Science, Incheon, Korea Background:  Primary hypophysitis causes varying degrees of endocrine dysfunction and mass effect.",Non-OADS,/arxiv_data1/oa_pdf/03/48/enm-29-470.PMC4285029.pdf
"Keywords:  Pituitary; Hypophysitis; Diabetes insipidus; Hypopituitarism; Steroids  Received:  25 December 2013, Revised:  17 April 2014,  Accepted:  29 April 2014 Corresponding author:  Kwang-Won Kim Division of Endocrinology and Metabolism, Department of Internal Medicine,  Gachon University Gil Medical Center, Gachon University of Medicine and  Science, 21 Namdong-daero 774beon-gil, Namdong-gu, Incheon 405-760, Korea Tel: +82-32-460-8309, Fax:  +82-32-469-4320, E-mail:  kwkim@gilhospital.com *These authors contributed equally to this work.Copyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/03/48/enm-29-470.PMC4285029.pdf
"22 Cases of Primary Hypophysis Copyright © 2014 Korean Endocrine Society www.e-enm.org 471Endocrinol Metab 2014;29:470-478 http://dx.doi.org/10.3803/EnM.2014.29.4.470 pISSN 2093-596X  ·  eISSN 2093-5978 INTRODUCTION Primary hypophysitis is a chronic inflammatory disease of the  pituitary gland that is not secondary to infection, systemic in - flammatory disorders, or tumorous conditions.",Non-OADS,/arxiv_data1/oa_pdf/03/48/enm-29-470.PMC4285029.pdf
"522  www.e-enm.orgEndocrinol Metab 2014;29:522-529 http://dx.doi.org/10.3803/EnM.2014.29.4.522 pISSN 2093-596X  ·  eISSN 2093-5978Original Article Sex Factors in the Metabolic Syndrome as a Predictor of  Cardiovascular Disease Sunghwan Suh1,*, Jongha Baek2,*, Ji Cheol Bae3, Kyoung-Nyoun Kim1, Mi Kyoung Park1, Duk Kyu Kim1,   Nam H. Cho4, Moon-Kyu Lee2 1Division of Endocrinology and Metabolism, Department of Internal Medicine, Dong-A Medical Center, Dong-A University  College of Medicine, Busan; 2Division of Endocrinology and Metabolism, Department of Medicine, Samsung Medical Center,  Sungkyunkwan University School of Medicine, Seoul; 3Division of Endocrinology and Metabolism, Department of Internal  Medicine, Samsung Changwon Hospital, Sungkyunkwan University School of Medicine, Changwon; 4Department of  Preventive Medicine, Ajou University School of Medicine, Suwon, Korea Background:  Metabolic syndrome (MetS) is a condition characterized by a cluster of metabolic disorders and is associated with  increased risk of cardiovascular disease (CVD).",Non-OADS,/arxiv_data1/oa_pdf/bf/7b/enm-29-522.PMC4285030.pdf
"The concept of MetS was introduced by Reaven [1] in  Received:  31 August 2014, Revised:  15 October 2014, 17 October 2014, Accepted:  20 October 2014 Corresponding authors:  Nam H. Cho Department of Preventive Medicine, Ajou University School of Medicine,   206 World cup-ro, Yeongtong-gu, Suwon 443-721, Korea Tel: +82-31-219-5083, Fax:  +82-31-219-5084, E-mail:  chnaha@ajou.ac.kr Moon-Kyu Lee Division of Endocrinology and Metabolism, Department of Medicine, Samsung  Medical Center, Sungkyunkwan University School of Medicine, 81 Irwon-ro,  Gangnam-gu, Seoul 135-710, Korea Tel: +82-2-3410-3431, Fax:  +82-2-3410-0393, E-mail:  leemk@skku.edu *These authors contributed equally to this work.Copyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/bf/7b/enm-29-522.PMC4285030.pdf
"Metabolic Syndrome in Korea Copyright © 2014 Korean Endocrine Society www.e-enm.org 523Endocrinol Metab 2014;29:522-529 http://dx.doi.org/10.3803/EnM.2014.29.4.522 pISSN 2093-596X  ·  eISSN 2093-5978 1988, as a clustering of cardiovascular risks, and MetS preva - lence is increasing worldwide.",Non-OADS,/arxiv_data1/oa_pdf/bf/7b/enm-29-522.PMC4285030.pdf
"514  www.e-enm.orgEndocrinol Metab 2014;29:514-521 http://dx.doi.org/10.3803/EnM.2014.29.4.514 pISSN 2093-596X  ·  eISSN 2093-5978Original Article Increased Risk of Diabetes Development in Subjects with  the Hypertriglyceridemic Waist Phenotype: A 4-Year  Longitudinal Study Ki Joong Han, Shin Yeoung Lee, Nam Hee Kim, Hyun Beom Chae, Tae Hoon Lee, Choel Min Jang, Kyung Mo Yoo,  Hae Jung Park, Min Kyung Lee, Won Seon Jeon, Se Eun Park, Cheol-Young Park, Won-Young Lee, Ki-Won Oh,  Sung-Woo Park, Eun-Jung Rhee Department of Endocrinology and Metabolism, Kangbuk Samsung Hospital, Sungkyunkwan University School of Medicine,  Seoul, Korea Background:  The hypertriglyceridemic waist (HTGW) phenotype is a simple and inexpensive screening parameter to identify peo - ple at increased risk of cardiovascular disease.",Non-OADS,/arxiv_data1/oa_pdf/0a/cb/enm-29-514.PMC4285031.pdf
"Keywords:  Hypertriglyceridemic waist phenotype; Hypertriglyceridemia; Waist circumference; Diabetes; Metabolic syndrome Received:  20 April 2014, Revised:  2 June 2014, Accepted:  3 June 2014 Corresponding author:  Eun-Jung Rhee Department of Endocrinology and Metabolism, Kangbuk Samsung Hospital,  Sungkyunkwan University School of Medicine, 29 Saemunan-ro, Jongno-gu,  Seoul 110-746, Korea Tel: +82-2-2001-2485, Fax:  +82-2-2001-1588, E-mail:  hongsiri@hanmail.netCopyright © 2014 Korean Endocrine Society This is an Open Access article distributed under the terms of the Creative Com- mons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribu- tion, and reproduction in any medium, provided the original work is properly  cited.",Non-OADS,/arxiv_data1/oa_pdf/0a/cb/enm-29-514.PMC4285031.pdf
