Sentence,class,file
"104 Lab Anim Res 2014: 30(3), 104-111 http://dx.doi.org/10.5625/lar.2014.30.3.104 Evaluation of the genotoxicity of ginseng  leaf extract UG0712 Ji-Young Kim1#, Yu Ri2#, Seon-Gil Do3, Young-Chul Lee3, Sang-Joon Park2* 1Laboratory of Genetic Toxicology, Korea Institute of Toxicology, KRICT, Daejeon, Korea 2Department of Histology, College of Veterinary Medicine, Kyungpook National University, 1370 Sankyuk-dong, Bukgu, Daegu, Korea 3Unigen Inc., Cheonan, Korea Although ginseng (genus Panax ) leaf extract contains high concentrations of bioactive constituents, its effects have been reported in few preclinical studies, and information regarding its toxicity is not sufficient to allow for its clinical use.",Non-OADS,/arxiv_data1/oa_pdf/c8/ae/lar-30-104.PMC4188829.pdf
"112 Lab Anim Res 2014: 30(3), 112-122 http://dx.doi.org/10.5625/lar.2014.30.3.112 13-week subchronic toxicity study  of a novel ginsenoside  composition from ginseng leaves in rats Won-Ho Shin1#, Yu Ri1#, Seon-Gil Do2, Young-Chul Lee2, Sang-Joon Park1* 1Department of Histology, College of Veterinary Medicine, Kyungpook National University, Daegu, Korea 2Unigen Inc., Cheonan, Korea UG0712 is a new ginsenoside extract processed from ginseng leaves.",Non-OADS,/arxiv_data1/oa_pdf/ae/59/lar-30-112.PMC4188830.pdf
"123 Lab Anim Res 2014: 30(3), 123-130 http://dx.doi.org/10.5625/lar.2014.30.3.123 Adverse effects of 4-tert-o ctylphenol on the production of oxytocin and hCG in pregnant rats Jun Kim1, Eun-Jin Kang1, Mee-Na Park1, Jae-Eon Lee1, So-Hye Hong1, Sung-Min An1, Seung-Chul Kim2, Dae-Youn Hwang1, Beum-Soo An1* 1Department of Biomaterials Science, College of Natural Resources & Life Science/Life and Industry Convergence Research Institute, Pusan National University, Miryang, Korea 2Department of Obstetrics and Gynecology, Biomedical Research Institute, Pusan National University School of Medicine,  Busan, Korea Endocrine-disrupting chemicals (EDCs) are exogenous substances that alter the structure or function of the endocrine system.",Non-OADS,/arxiv_data1/oa_pdf/5b/5a/lar-30-123.PMC4188831.pdf
"131 Lab Anim Res 2014: 30(3), 131-135 http://dx.doi.org/10.5625/lar.2014.30.3.131 Anti-Helicobacter pylori  activities of FEMY-R7 composed of  fucoidan and evening primrose extract in mice and humans Tae -Su Kim1, Ehn-Kyoung Choi2, Jihyun Kim2, Kyungha Shin2, Sung-Pyo Lee1, Youngjin Choi2, Joseph H. Jeon3, Yun-Bae Kim2* 1Misuba RTech Co., Ltd., Asan, Korea 2College of Veterinary Medicine, Chungbuk National University, Cheongju, Korea 3Haewon Biotech Inc., Seoul, Korea Helicobacter pylori -eliminating effects of FEMY-R7, composed of fucoidan and evening primrose extract, were investigated in mice and humans.",Non-OADS,/arxiv_data1/oa_pdf/03/75/lar-30-131.PMC4188832.pdf
"136 Lab Anim Res 2014: 30(3), 136-141 http://dx.doi.org/10.5625/lar.2014.30.3.136 Experimental model of tympani c colic (acute abdomen) in  chinchillas ( Chinchilla lanigera ) Malcon Andrei Martinez-Pereira1,2, Raphaela da Cunha Franceschi2,3, Bárbara Paranhos Coelho2, Gustavo da Rosa Fünkler2, Denise Maria Zancan2,3* 1Centro Ciências da Saúde, Universidade de Cruz Alta, Cruz Alta, Brazil 2Laboratório de Neurobiologia Comparada, Departamento de Fisiologia, Instituto de Ciências Básicas da Saúde,  Universidade Federal do Rio Grande do Sul, Porto Alegre, Brazil 3Programa de Pós-Graduação em Neurociências, Instituto de Ciências Básicas da Saúde (ICBS), Universidade Federal do Rio  Grande do Sul, Porto Alegre, Brazil Digestive disorders caused by sudden changes in diet or inappropriate diet are among the most common disorders of the digestive system.",Non-OADS,/arxiv_data1/oa_pdf/18/7c/lar-30-136.PMC4188833.pdf
"95 Lab Anim Res 2014: 30(3), 95-103 http://dx.doi.org/10.5625/lar.2014.30.3.95 Characterization of allergic response induced by repeated dermal exposure of IL-4/Luc/CNS-1 transgenic mice to low dose formaldehyde Moon-Hwa Kwak1, Ji-Eun Kim1, Jun Go1, Eun-Kyoung Koh1, Sung-Hwa Song1, Ji-Eun Sung1, Seung-Yun Yang1,  Beum-Soo An1, Young-Jin Jung1, Jae-Ho Lee1, Yong Lim2, Dae-Youn Hwang1* 1Department of Biomaterials Science, College of Natural Resources & Life Science/Life and Industry Convergence Research Institute, Pusan National University, Miryang, Korea 2Department of Clinical Laboratory Science, Dong-Eui University, Busan, Korea Although formaldehyde (FA) is known to be a major allergen responsible for allergic contact dermatitis, there are conflicting reports regarding correlation between FA exposure and interleukin (IL-4) expression.",Non-OADS,/arxiv_data1/oa_pdf/8b/d5/lar-30-95.PMC4188834.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, dist ribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"The animal experiment wasYadong Zhong and Margareta Nyman 2 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"None of the probiotic strains affected the fermentability of the dietary fibre to any greater extent.The only significance seen was the higher degree of fer-mentation with malt and Paracasei compared with malt and CURE 21 or Lr 271 when suing another statistical test, that is, student’s t-test, than one-way ANOV A. Caecal content, tissue weight and pH The rats appeared to be healthy throughout the study and ate most of the food provided during the experimental period (11.2 /C111.8 g/day), which corresponded to 93 /C198%SCFAs and amino acids with malt and probiotics Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"Results are given as means9SEM, n/C306 for malt /C27CURE 21 and n/C307 for all other groups.Yadong Zhong and Margareta Nyman 4 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"Mean values were significantly different from those for rats fed with malt: * PB0.05, ** PB0.01, *** PB0.001.SCFAs and amino acids with malt and probiotics Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"Dominant lactobacilli and their incidence in the caecum of rats fed malt and malt with Paracasei, HEAL 9, HEAL 19, CURE 21 or Lr 271 Malt/C27Paracasei/C27HEAL 9/C27HEAL 19/C27CURE 21/C27Lr 271 Probiotic strain/C1 4/7 3/7 7/7 /C1 7/7 L. reuteri strain7/7 4/7 4/7 3/7 6/7 5/7 L. animalis strain6/7 3/7 7/7 0/7 5/7 4/7 Values are presented as incidence of specific strain per number of test rats.Yadong Zhong and Margareta Nyman 6 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"Eur J Clin Nutr 2006; 62: 712/C120.SCFAs and amino acids with malt and probiotics Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"Box 124, SE-221 00 Lund, SwedenEmail: Yadong.Zhong@appliednutrition.lth.seYadong Zhong and Margareta Nyman 8 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24848 - http://dx.doi.org/10.3402/fnr.v58.24848",Non-OADS,/arxiv_data1/oa_pdf/04/76/FNR-58-24848.PMC4189009.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Food & Nutrition Research 2014, 58: 24825 - http://dx.doi.org/10.3402/fnr.v58.24825 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/cf/94/FNR-58-24825.PMC4189011.pdf
"2 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24825 - http://dx.doi.org/10.3402/fnr.v58.24825",Non-OADS,/arxiv_data1/oa_pdf/cf/94/FNR-58-24825.PMC4189011.pdf
"found similar results in adults and con-clude that it is possible to reduce the sodium content insoup by about 30% without significantly changing accept- ability and pointed to the masking of other ingredients, partial adaptation, as well as the decreased absolutesensitivity and increased differential sensitivity as possible reasons (13).Salt reduction in vegetable soup Citation: Food & Nutrition Research 2014, 58: 24825 - http://dx.doi.org/10.3402/fnr.v58.24825 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/cf/94/FNR-58-24825.PMC4189011.pdf
"4 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24825 - http://dx.doi.org/10.3402/fnr.v58.24825",Non-OADS,/arxiv_data1/oa_pdf/cf/94/FNR-58-24825.PMC4189011.pdf
"Conflict of interest and funding The authors declare no conflict of interest.Salt reduction in vegetable soup Citation: Food & Nutrition Research 2014, 58: 24825 - http://dx.doi.org/10.3402/fnr.v58.24825 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/cf/94/FNR-58-24825.PMC4189011.pdf
"6 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24825 - http://dx.doi.org/10.3402/fnr.v58.24825",Non-OADS,/arxiv_data1/oa_pdf/cf/94/FNR-58-24825.PMC4189011.pdf
"*Carla Gonc ¸alves Faculty of Nutrition and Food SciencesUniversity of Porto Rua Roberto Frias, PT -4200-465 Porto, Portugal Email: carlagoncalves.pt@gmail.comSalt reduction in vegetable soup Citation: Food & Nutrition Research 2014, 58: 24825 - http://dx.doi.org/10.3402/fnr.v58.24825 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/cf/94/FNR-58-24825.PMC4189011.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Libyan J Med 2014, 9: 25451 - http://dx.doi.org/10.3402/ljm.v9.25451 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/52/a2/LJM-9-25451.PMC4189012.pdf
"2 (page number not for citation purpose)Citation: Libyan J Med 2014, 9: 25451 - http://dx.doi.org/10.3402/ljm.v9.25451",Non-OADS,/arxiv_data1/oa_pdf/52/a2/LJM-9-25451.PMC4189012.pdf
"Antibiotic resistance of various Gram negative bacterial isolates from mobile phones of patients Percentage of resistance Name of antibiotic Enterobacter cloacae complex (7)* Pseudomonas stutzeri (3)* Sphingomonas paucimobilis (3)* Ampicillin 100 0 33.33 Amoxicillin/clavulanic acid 0 0 0Piperacillin/sulbactam 0 0 0Piperacillin/tazobactam 100 0 0Cefalothin 0 66.6 33.3Cefuroxime 85.7 66.6 33.3Cefuroxime axetil 100 66.6 33.3Cefoxitin 100 66.6 0 Cefpodoxime 0 66.6 0 Cefotaxime 0 0 0Ceftazidime 0 0 0Imipenem 0 0 0Meropenem 0 0 0Amikacin 0 0 0Gentamicin 0 0 33.3Tobramycin 0 0 0 Ciprofloxacin 0 0 0 Norfloxacin 0 0 0Tetracycline 0 0 0Nitrofurantoin 0 66.6 33.3Trimethoprim/sulfamethoxazole 0 33.3 0 *Total number of bacterial isolates in parenthesis.Antibacterial resistant bacterial contaminants from mobile phones Citation: Libyan J Med 2014, 9: 25451 - http://dx.doi.org/10.3402/ljm.v9.25451 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/52/a2/LJM-9-25451.PMC4189012.pdf
Available from: http://www.cdc.gov/hicpac/pdf/guidelines/Disinfection_Nov_2008.pdf [cited 29 December 2009].,Non-OADS,/arxiv_data1/oa_pdf/52/a2/LJM-9-25451.PMC4189012.pdf
"4 (page number not for citation purpose)Citation: Libyan J Med 2014, 9: 25451 - http://dx.doi.org/10.3402/ljm.v9.25451",Non-OADS,/arxiv_data1/oa_pdf/52/a2/LJM-9-25451.PMC4189012.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"2 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"The composition of the whole meals from the ﬁrst part of the study including either dairy yoghurt or LOO with milk powder T otal meal Placebo/yoghurt LOO and milk powder Weight (g) 521 604 Energy (KJ) 2,892 3,056Energy (Kcal) 690 730Protein (g) 19.3 18.9 Carbohydrates (g) 65.4 65.7 T otal fat (g) 38.7 43.4Saturated fat (g) 24 9.1Monounsaturated fat (g) 8.6 13.6Polyunsaturated fat (g) 0.7 17.9Cholesterol (mg) 115.1 9.8Plant sterols (mg) 0 900Fiber (g) 3.4 4.6 Calcium (mg) 407 443Intake of liposomes made from fractionated oat oil Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"4 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"Data are presented as mM cholesterol and mean 9SEM, n /C3019.Intake of liposomes made from fractionated oat oil Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465 5 (page number not for citation purpose)",OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"6 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"*Values after 3 h were signiﬁcantly different (p B0.05).Intake of liposomes made from fractionated oat oil Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"8 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"*Values at all postprandial time points were signiﬁcantly different (p B0.05).Intake of liposomes made from fractionated oat oil Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465 9 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"10 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"*Lena Ohlsson Department of Clinical Science, Section of Medicine Lund UniversityBiomedical Center A13, S221 SW-84 Lund,Sweden Email: Lena.Ohlsson@med.lu.seIntake of liposomes made from fractionated oat oil Citation: Food & Nutrition Research 2014, 58: 24465 - http://dx.doi.org/10.3402/fnr.v58.24465 11 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a7/dc/FNR-58-24465.PMC4189013.pdf
"81, 3058–3060, doi:doi:http://dx.doi.org/10.1063/1.1515115 (2002).",Non-OADS,/arxiv_data1/oa_pdf/8c/72/srep06547.PMC4189019.pdf
"Database of zeolite structure ,,http://izasc.ethz.",OADS,/arxiv_data1/oa_pdf/8c/72/srep06547.PMC4189019.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6547 | DOI: 10.1038/srep06547 4",Non-OADS,/arxiv_data1/oa_pdf/8c/72/srep06547.PMC4189019.pdf
Preprint at http://arxiv.org/ abs/hep-ex/0701029 (2007).,Non-OADS,/arxiv_data1/oa_pdf/2b/d4/srep06549.PMC4189022.pdf
Preprint at http://arxiv.org/abs/1303.4667 (2013).,Non-OADS,/arxiv_data1/oa_pdf/2b/d4/srep06549.PMC4189022.pdf
Preprint at http://arxiv.org/abs/1303.2571 (2013).,Non-OADS,/arxiv_data1/oa_pdf/2b/d4/srep06549.PMC4189022.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests : The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/2b/d4/srep06549.PMC4189022.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6549 | DOI: 10.1038/srep06549 8",Non-OADS,/arxiv_data1/oa_pdf/2b/d4/srep06549.PMC4189022.pdf
(2013) (Date of access:21/10/2013) http://arxiv.org/abs/1310.5586v1.,Non-OADS,/arxiv_data1/oa_pdf/d5/f1/srep06548.PMC4189023.pdf
"(2013), (Date of access: 22/07/2013), http://arxiv.org/abs/1307.5603v1.",Non-OADS,/arxiv_data1/oa_pdf/d5/f1/srep06548.PMC4189023.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/d5/f1/srep06548.PMC4189023.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6548 | DOI: 10.1038/srep06548 7",Non-OADS,/arxiv_data1/oa_pdf/d5/f1/srep06548.PMC4189023.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a9/45/main.PMC4189049.pdf
Histology  showed  an http://dx.doi.org/10.1016/j.ijscr.2014.08.012 2210-2612/© 2014  The  Authors.,OADS,/arxiv_data1/oa_pdf/a9/45/main.PMC4189049.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a9/45/main.PMC4189049.pdf
This  is  an open access  article  under  the  CC  BY-NC-SA  license  (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/02/48/main.PMC4189050.pdf
A  mildly  raised  lactate http://dx.doi.org/10.1016/j.ijscr.2014.07.024 2210-2612/Crown Copyright  ©  2014  Published  by  Elsevier  Ltd.  on  behalf  of  Surgical  Associates  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/02/48/main.PMC4189050.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-SA  license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/02/48/main.PMC4189050.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a4/f7/main.PMC4189051.pdf
http://dx.doi.org/10.1016/j.ijscr.2014.07.012 2210-2612/© 2014  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/a4/f7/main.PMC4189051.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a4/f7/main.PMC4189051.pdf
National  Insti- tute for  Health  and  Clinical  Excellence  2014  [cited  12.07.2014];  Available  from: http://guidance.nice.org.uk/CG27/NICEGuidance/pdf/English 2.,Non-OADS,/arxiv_data1/oa_pdf/a4/f7/main.PMC4189051.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9a/80/main.PMC4189053.pdf
He http://dx.doi.org/10.1016/j.ijscr.2014.08.023 2210-2612/© 2014  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/9a/80/main.PMC4189053.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9a/80/main.PMC4189053.pdf
This  is  an  open access article  under  the  CC  BY-NC-SA  license  (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6a/d3/main.PMC4189054.pdf
"The  left  salpinx,  ovary  were  normal  on  inspection  and http://dx.doi.org/10.1016/j.ijscr.2014.07.020 2210-2612/© 2014  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/6a/d3/main.PMC4189054.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-SA  license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6a/d3/main.PMC4189054.pdf
This  is  an  open access article under the CC  BY-NC-SA  license  (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/c4/1c/main.PMC4189055.pdf
http://dx.doi.org/10.1016/j.ijscr.2014.07.005 2210-2612/© 2014  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/c4/1c/main.PMC4189055.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-SA  license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/c4/1c/main.PMC4189055.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/be/c2/main.PMC4189056.pdf
http://dx.doi.org/10.1016/j.ijscr.2014.08.014 2210-2612/© 2014  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/be/c2/main.PMC4189056.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/be/c2/main.PMC4189056.pdf
"J  Thorac  Cardiovasc  Surg  1999; 117 (June  (6)):1150, http://dx.doi.org/10.1016/S0022-5223(99)70252-7 .",Non-OADS,/arxiv_data1/oa_pdf/be/c2/main.PMC4189056.pdf
This  is  an  open  access  article  under  the CC BY-NC-SA  license  (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/02/69/main.PMC4189057.pdf
"MRI  showed  a  T2  bright  left  groin  mass  with  edema  along the  fascial  planes,  and  lower  extremity  angiogram  demonstrated http://dx.doi.org/10.1016/j.ijscr.2014.05.018 2210-2612/Published by  Elsevier  Ltd.  on  behalf  of  Surgical  Associates  Ltd.",Non-OADS,/arxiv_data1/oa_pdf/02/69/main.PMC4189057.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-SA  license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/02/69/main.PMC4189057.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/48/4d/main.PMC4189058.pdf
"Discussion Esophageal  perforations  are  well  known  to  bear  severe  mortality and  morbidity.2We  report  an  intramural,  intrathoracic  esophageal http://dx.doi.org/10.1016/j.ijscr.2014.04.008 2210-2612/© 2014  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/48/4d/main.PMC4189058.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/48/4d/main.PMC4189058.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/19/ef/main.PMC4189059.pdf
"His  previous medical history was signiﬁcant  for  arterial  hyper- tension, autoimmune  thyroiditis  and  type  2  diabetes  mellitus http://dx.doi.org/10.1016/j.ijscr.2014.03.010 2210-2612/© 2014  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/19/ef/main.PMC4189059.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/19/ef/main.PMC4189059.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/28/3b/main.PMC4189060.pdf
"ﬁbrous  dysplasia,  giant  cell  tumor,  aneurysmal  bone  cysts, non-ossiﬁed  ﬁbroma,  chondroblastoma,  ﬁbrous  histiocytoma,  and xanthogranulomatous osteomyelitis.1 http://dx.doi.org/10.1016/j.ijscr.2014.07.016 2210-2612/© 2014  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/28/3b/main.PMC4189060.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/28/3b/main.PMC4189060.pdf
"Skeletal  Radiol  2008; 37(December  (12)):1153–6, http://dx.doi.org/10.1007/s00256-008-0594-5 .",Non-OADS,/arxiv_data1/oa_pdf/28/3b/main.PMC4189060.pdf
"Acta  Orthop  Traumatol  Turc  2011; 45(3):203–7, http://dx.doi.org/10.3944/AOTT.",Non-OADS,/arxiv_data1/oa_pdf/28/3b/main.PMC4189060.pdf
This  is  an  open access article  under  the  CC  BY-NC-SA  license  (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/cc/55/main.PMC4189061.pdf
"During  his  stay  in the  intensive  care  unit,  hypotension  persisted  despite  parenteral http://dx.doi.org/10.1016/j.ijscr.2014.08.024 2210-2612/© 2014  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/cc/55/main.PMC4189061.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-SA  license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/cc/55/main.PMC4189061.pdf
"Biomed  Imaging  Interv  J  2009; 5(3):e18, http://dx.doi.org/10.2349/biij.5.3.e18 .",Non-OADS,/arxiv_data1/oa_pdf/cc/55/main.PMC4189061.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b4/af/main.PMC4189062.pdf
http://dx.doi.org/10.1016/j.ijscr.2014.06.019 2210-2612/© 2014  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/b4/af/main.PMC4189062.pdf
